__v|VCodMunicipio|VEstado|VCo_Unidade|url|Data Expedição|Órgão Expedidor|Número Alvará|Dependência|Natureza da Organização|Gestão|Esfera Administrativa|Sub Tipo Estabelecimento|Tipo Estabelecimento|UF|Município|CEP|Bairro|Complemento|Telefone|Número|Logradouro|Personalidade|CPF|Nome Empresarial|CNPJ|CNES|Nome
210820|21|2108206340210|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2108206340210&VEstado=21&VCodMunicipio=210820|16/12/2005|SMS|017/05|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|MA|PEDREIRAS - IBGE - 210820|65725000|CENTRO||(99)36421428|61|RUA OSCAR GALVAO|FÍSICA|--|CONSULTORIO DE CARDIOLOGIA DR ELIMILTON ALENCAR||6340210|CONSULTORIO DE CARDIOLOGIA DR ELIMILTON ALENCAR
210820|21|2108205877822|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2108205877822&VEstado=21&VCodMunicipio=210820|02/01/2015|SMS|ALVARA|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|MA|PEDREIRAS - IBGE - 210820|65725000|CENTRO|SALA 01 1 ANDAR|9936421986|465|RUA ANQUISES GONCALVES|JURÍDICA|--|E MONTEIRO DA SILVA|03503837000141|5877822|CONSULTORIO ODONTOLOGICO SAUDE BUCAL
210820|21|2108207533292|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2108207533292&VEstado=21&VCodMunicipio=210820||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||FARMACIA|MA|PEDREIRAS - IBGE - 210820|65725000|CENTRO||9936423322|S/N|AV RIO BRANCO|JURÍDICA|--|PREFEITURA MUNICIPAL DE PEDREIRAS||7533292|FARMACIA POPULAR DO BRASIL
210820|21|2108202452952|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2108202452952&VEstado=21&VCodMunicipio=210820||SMS||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||HOSPITAL GERAL|MA|PEDREIRAS - IBGE - 210820|65725000|CENTRO||(99) 6421645|732|AV RIO BRANCO|JURÍDICA|--|PREFEITURA MUNICIPAL DE PEDREIRAS||2452952|HOSPITAL MUNICIPAL GERAL E MATERNIDADE DE PEDREIRAS
210820|21|2108202811251|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2108202811251&VEstado=21&VCodMunicipio=210820|02/01/2013|SMS|420|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA|OUTROS|CLINICA/CENTRO DE ESPECIALIDADE|MA|PEDREIRAS - IBGE - 210820|65725000|CENTRO|||1155|RUA MANECO REGO|JURÍDICA|--|INSTITUTO DE OFTAMOLOGIA DE PEDREIRAS SC LTDA|03020395000182|2811251|INSTITUTO DE OFTAMOLOGIA DE PEDREIRAS SC LTDA
210820|21|2108205632889|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2108205632889&VEstado=21&VCodMunicipio=210820||||INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA|OUTROS|CLINICA/CENTRO DE ESPECIALIDADE|MA|PEDREIRAS - IBGE - 210820|65725000|CENTRO||9936423657|218|RUA CIRO REGO|JURÍDICA|--|C G LABORATORIO E CLINICA LTDA|08652187000110|5632889|LABMEDICA
210820|21|2108207328273|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2108207328273&VEstado=21&VCodMunicipio=210820|14/08/2013|SMS|552-SS|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA|OUTROS|CLINICA/CENTRO DE ESPECIALIDADE|MA|PEDREIRAS - IBGE - 210820|65725000|CENTRO|||788|AV RIO BRANCO|JURÍDICA|--|LABORATORIO DE ANALISES CLINICAS COSTA E SOUSA|11042709000176|7328273|LABORATORIO ALIANCA
210820|21|2108207740441|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2108207740441&VEstado=21&VCodMunicipio=210820|18/02/2014|SMS|ALVARA|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA|OUTROS|CLINICA/CENTRO DE ESPECIALIDADE|MA|PEDREIRAS - IBGE - 210820|65725000|CENTRO|||136|TRAVESSA CARVALHINHO|JURÍDICA|--|L DOS SANTOS CARVALHO PINHEIRO ME|19770568000110|7740441|LABORATORIO CIMLAB
210820|21|2108207526199|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2108207526199&VEstado=21&VCodMunicipio=210820||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL|LABORATORIO MUNICIPAL|LABORATORIO DE SAUDE PUBLICA|MA|PEDREIRAS - IBGE - 210820|65725000|CENTRO|A|9936423322|11|RUA CIRO REGO|JURÍDICA|--|PREFEITURA MUNICIPAL DE PEDREIRAS||7526199|LABORATORIO MUNICIPAL DE PEDREIRAS
210820|21|2108202814080|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2108202814080&VEstado=21&VCodMunicipio=210820|24/02/2005|SES|4742|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA|OUTROS|CLINICA/CENTRO DE ESPECIALIDADE|MA|PEDREIRAS - IBGE - 210820|65725000|CENTRO|||219|RUA MIGUEL ATA|JURÍDICA|--|R G F DA CRUZ|04906245000133|2814080|LABORATORIO NOSSA SENHORA DA DIVINA PROVIDENCIA
210820|21|2108202814099|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2108202814099&VEstado=21&VCodMunicipio=210820||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|ESTADUAL|ESTADUAL||UNIDADE DE APOIO DIAGNOSE E TERAPIA (SADT ISOLADO)|MA|PEDREIRAS - IBGE - 210820|65725000|GOIABAL||(99)36426845|S/N|RUA OTAVIO PASSOS|JURÍDICA|--|SECRETARIA DE ESTADO DA SAUDE DO MARANHAO|02973240003628|2814099|NUCLEO DE HEMOTERAPIA DE PEDREIRAS
210820|21|2108206765734|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2108206765734&VEstado=21&VCodMunicipio=210820|27/01/2012|SMS|034|MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||POSTO DE SAUDE|MA|PEDREIRAS - IBGE - 210820|65725000|SAO RAIMUNDO||88228693|S/N|POVOADO SAO RAIMUNDO|JURÍDICA|--|PREFEIRURA MUNICIPAL DE PEDREIRAS||6765734|POSTO DE SAUDE POVOADO SAO RAIMUNDO
210820|21|2108206608124|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2108206608124&VEstado=21&VCodMunicipio=210820|04/02/2010|SMS|012/2010|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA|OUTROS|CLINICA/CENTRO DE ESPECIALIDADE|MA|PEDREIRAS - IBGE - 210820|65725000|CENTRO||9936421592|277|RUA MIGUEL ATTA|JURÍDICA|--|J DE FREITAS JUNIOR|10951675000170|6608124|PROJETO CRIANCA
210820|21|2108207413939|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2108207413939&VEstado=21&VCodMunicipio=210820|14/01/2014|SMS|06/2014|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA|OUTROS|CLINICA/CENTRO DE ESPECIALIDADE|MA|PEDREIRAS - IBGE - 210820|65725000|ENGENHO||9981157340|1476|RUA ABILIO MONTEIRO|JURÍDICA|--|D R BORGNETH MA|19253019000178|7413939|PROLAB LABORATORIO DE PROTESE DENTARIA
210820|21|2108205853508|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2108205853508&VEstado=21&VCodMunicipio=210820|27/01/2012|SMS|035|MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL|OUTROS|CLINICA/CENTRO DE ESPECIALIDADE|MA|PEDREIRAS - IBGE - 210820|65725000|CENTRO|||0000|RUA CIRO REGO|JURÍDICA|--|PREFEITURA MUNICIPAL DE PEDREIRAS||5853508|SAE SERVICO DE ATENCAO ESPECIALIZADA
210820|21|2108205853494|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2108205853494&VEstado=21&VCodMunicipio=210820||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL|MUNICIPAL/SEDE|SECRETARIA DE SAUDE|MA|PEDREIRAS - IBGE - 210820|65725000|CENTRO||99 3642332|984|AVENIDA RIO BRANCO|JURÍDICA|--|SECRETARIA MUNICIPAL DE SAUDE||5853494|SEMUS PEDREIRAS
210820|21|2108206438520|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2108206438520&VEstado=21&VCodMunicipio=210820|26/01/2012|SMS|036/2012|MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||POSTO DE SAUDE|MA|PEDREIRAS - IBGE - 210820|65725000|BARRIGUDA DO INSONO|ZONA RURAL||S/N|POVOADO BARRIGUDA DO INSONO|JURÍDICA|--|PREFEITURA MUNICIPAL DE PEDREIRAS||6438520|UNIDADE BASICA DE SAUDE MARTINS MORAES REGO
210820|21|2108203396622|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2108203396622&VEstado=21&VCodMunicipio=210820|26/01/2012|SMS|037/2012|MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||CENTRO DE SAUDE/UNIDADE BASICA|MA|PEDREIRAS - IBGE - 210820|65725000|DIOGO||(99)6423322|S/N|RUA DA PRACA|JURÍDICA|--|PREFEITURA MUNICIPAL DE PEDREIRAS||3396622|UNIDADE DE SAUDE DA FAMILIA BRAZILIZIA REIS
210820|21|2108202457695|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2108202457695&VEstado=21&VCodMunicipio=210820|27/01/2012|SMS|027|MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||POSTO DE SAUDE|MA|PEDREIRAS - IBGE - 210820|65725000|ALTO DA AREIA||(99) 6421732|02|POVOADO ALTO DA AREIA|JURÍDICA|--|PREFEITURA MUNICIPAL DE PEDREIRAS||2457695|UNIDADE DE SAUDE DA FAMILIA DE ALTO DA AREIA
210820|21|2108202457709|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2108202457709&VEstado=21&VCodMunicipio=210820|27/01/2012|SMS|028|MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||POSTO DE SAUDE|MA|PEDREIRAS - IBGE - 210820|65725000|SITIO NOVO||(99) 6421732|10|POVOADO SITIO NOVO|JURÍDICA|--|PREFEITURA MUNICIPAL DE PEDREIRAS||2457709|UNIDADE DE SAUDE DA FAMILIA DE SITIO NOVO
210820|21|2108203473279|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2108203473279&VEstado=21&VCodMunicipio=210820|26/01/2012|SMS|029/2012|MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||CENTRO DE SAUDE/UNIDADE BASICA|MA|PEDREIRAS - IBGE - 210820|65725000|NOVA PEDREIRAS|||68|RUA JOSE SARNEY|JURÍDICA|--|PREFEITURA MUNICIPAL DE PEDREIRAS||3473279|UNIDADE DE SAUDE DA FAMILIA DR JOAO ALBERTO
210820|21|2108203473260|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2108203473260&VEstado=21&VCodMunicipio=210820|27/01/2012|SMS|030/2012|MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||CENTRO DE SAUDE/UNIDADE BASICA|MA|PEDREIRAS - IBGE - 210820|65725000|SAO FRANCISCO|||S/N|PRACA MIGUEL LINO|JURÍDICA|--|PREFEITURA MUNICIPAL DE PEDREIRAS||3473260|UNIDADE DE SAUDE DA FAMILIA JOSENIL BEZERRA NASCIMENTO
210820|21|2108202457636|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2108202457636&VEstado=21&VCodMunicipio=210820|26/01/2012|SMS|031/2012|MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||POSTO DE SAUDE|MA|PEDREIRAS - IBGE - 210820|65725000|MARIANOPOLIS|ZONA RURAL|(99) 6421717|001|POVOADO DE MARIANOPOLOS|JURÍDICA|--|PREFEITURA MUNICIPAL DE PEDREIRAS||2457636|UNIDADE DE SAUDE DA FAMILIA MESTRE ABEL
210810|21|2108106483763|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2108106483763&VEstado=21&VCodMunicipio=210810||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL|MUNICIPAL/SEDE|SECRETARIA DE SAUDE|MA|PAULO RAMOS - IBGE - 210810|65716000|CENTRO|CENTRO||S/N|RUA DEZEMBARGADOR SARNEY|JURÍDICA|--|PREFEITURA MUNICIPAL DE PAULO RAMOS MA||6483763|SECRETARIA MUNICIPAL DE SAUDE DE PAULO RAMOS
210810|21|2108105481074|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2108105481074&VEstado=21&VCodMunicipio=210810||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||CENTRO DE SAUDE/UNIDADE BASICA|MA|PAULO RAMOS - IBGE - 210810|65716000|CENTRO|||S/N|POVOADO ALTO DOS MARICOTAS|JURÍDICA|--|PREFEITURA MUNICIPAL DE PAULO RAMOS||5481074|UNIDADE BASICA DE SAUDE ALTO DOS MARICOTAS
210810|21|2108105481090|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2108105481090&VEstado=21&VCodMunicipio=210810||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||CENTRO DE SAUDE/UNIDADE BASICA|MA|PAULO RAMOS - IBGE - 210810|65716000|CENTRO|||S/N|POVOADO CASSIANO FREITAS|JURÍDICA|--|PREFEITURA MUNICIPAL DE PAULO RAMOS||5481090|UNIDADE BASICA DE SAUDE CASSIANO DE FREITAS
210810|21|2108106265987|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2108106265987&VEstado=21&VCodMunicipio=210810||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||CENTRO DE SAUDE/UNIDADE BASICA|MA|PAULO RAMOS - IBGE - 210810|65716000|POVOADO|POVOADO||S/N|POVOADO CENTRO DOS LEITE|JURÍDICA|--|PREFEITURA MUNICIPAL DE PAULO RAMOS||6265987|UNIDADE BASICA DE SAUDE CENTRO DOS LEITE
210810|21|2108102390183|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2108102390183&VEstado=21&VCodMunicipio=210810||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||CENTRO DE SAUDE/UNIDADE BASICA|MA|PAULO RAMOS - IBGE - 210810|65716000|ZONA RURAL|||S/N|POVOADO JEJUI|JURÍDICA|--|PREFEITURA MUNICIPAL DE PAULO RAMOS||2390183|UNIDADE BASICA DE SAUDE DO JEJUI
210810|21|2108105481120|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2108105481120&VEstado=21&VCodMunicipio=210810||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||CENTRO DE SAUDE/UNIDADE BASICA|MA|PAULO RAMOS - IBGE - 210810|65716000|BURITI|||S/N|RUA AMAZONAS|JURÍDICA|--|PREFEITURA MUNICIPAL DE PAULO RAMOS||5481120|UNIDADE BASICA DE SAUDE DO BURITI
210810|21|2108105481104|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2108105481104&VEstado=21&VCodMunicipio=210810||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||CENTRO DE SAUDE/UNIDADE BASICA|MA|PAULO RAMOS - IBGE - 210810|65716000|CENTRO|||S/N|RUA ELOI SILVA|JURÍDICA|--|PREFEITURA MUNICIPAL DE PAULO RAMOS||5481104|UNIDADE BASICA DE SAUDE SAO RAIMUNDO
210810|21|2108106736165|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2108106736165&VEstado=21&VCodMunicipio=210810||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||POSTO DE SAUDE|MA|PAULO RAMOS - IBGE - 210810|65716000|CENTRO|CENTRO||48|RUA CUSTODIO DE MATOS|JURÍDICA|--|PREFEITURA MUNICIPAL DE PAULO RAMOS||6736165|UNIDADE BASICA DE SAUDE VILA RAPINA
210810|21|2108106424163|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2108106424163&VEstado=21&VCodMunicipio=210810||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||UNIDADE DE VIGILANCIA EM SAUDE|MA|PAULO RAMOS - IBGE - 210810|65716000|CENTRO|CENTRO|365500 80|S/N|RUA DESEMBARGADOR SARNEY|JURÍDICA|--|PREFEITURA MUNICIPAL DE PAULO RAMOS||6424163|UNIDADE DE VIGILANCIA EM SAUDE DE PAULO RAMOS
210810|21|2108102453347|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2108102453347&VEstado=21&VCodMunicipio=210810||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|DUPLA|MUNICIPAL||UNIDADE MISTA|MA|PAULO RAMOS - IBGE - 210810|65716000|BURITI||(98)6550225|15|RUA CLODOMIR BOMFIM|JURÍDICA|--|PREFEITURA MUNICIPAL DE PAULO RAMOS||2453347|UNIDADE MISTA DR CARLOS MACIEIRA
210805|21|2108057666381|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2108057666381&VEstado=21&VCodMunicipio=210805||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL|CAPS I|CENTRO DE ATENCAO PSICOSSOCIAL|MA|PAULINO NEVES - IBGE - 210805|65585000|CENTRO|||S/N|AV RIO NOVO|JURÍDICA|--|PREFEITURA MUNICIPAL DE PAULINO NEVES||7666381|CENTRO DE ATENCAO PSICOSSOCIAL DE PAULINO NEVES
210805|21|2108052529920|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2108052529920&VEstado=21&VCodMunicipio=210805||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|DUPLA|MUNICIPAL||CENTRO DE SAUDE/UNIDADE BASICA|MA|PAULINO NEVES - IBGE - 210805|65585000|CENTRO|||S/N|RUA DEMETRIO RIBEIRO|JURÍDICA|--|PREFEITURA MUNICIPAL DE PAULINO NEVES||2529920|CENTRO DE SAUDE SANTA TEREZINHA
210805|21|2108056847579|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2108056847579&VEstado=21&VCodMunicipio=210805||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|ESTADUAL|ESTADUAL||HOSPITAL GERAL|MA|PAULINO NEVES - IBGE - 210805|65585000|BR|||S/N|MA 315|JURÍDICA|--|SECRETARIA DE ESTADO DA SAUDE DO MARANHAO||6847579|HOSPITAL DE PAULINO NEVES
210805|21|2108057451180|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2108057451180&VEstado=21&VCodMunicipio=210805||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||CENTRO DE APOIO A SAUDE DA FAMILIA|MA|PAULINO NEVES - IBGE - 210805|65585000|CENTRO|||S/N|RUA CELSO SOARES|JURÍDICA|--|PREFEITURA MUNICIPAL DE PAULINONEVES||7451180|NASF DE PAULINO NEVES
210805|21|2108056872328|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2108056872328&VEstado=21&VCodMunicipio=210805||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||UNIDADE DE VIGILANCIA EM SAUDE|MA|PAULINO NEVES - IBGE - 210805|65585000|CENTRO||98-34871244|S/N|RUA BOA VIAGEM|JURÍDICA|--|PREFEITURA MUNICIPAL DE PAULINO NEVES||6872328|SEMUS PAULINO NEVES
210805|21|2108057625421|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2108057625421&VEstado=21&VCodMunicipio=210805||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||POLO ACADEMIA DA SAUDE|MA|PAULINO NEVES - IBGE - 210805|65585000|CENTRO|||S/N|RUA DEMETRIO RIBEIRO|JURÍDICA|--|PREFEITURA MUNICIPAL DE PAULINO NEVES||7625421|POLO ACADEMIA DE SAUDE PAULINO NEVES
210805|21|2108052529912|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2108052529912&VEstado=21&VCodMunicipio=210805||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||POSTO DE SAUDE|MA|PAULINO NEVES - IBGE - 210805|65585000|SAO JOSE|||S/N|POV SAO JOSE|JURÍDICA|--|PREFEITURA MUNICIPAL DE PAULINO NEVES||2529912|UBSF DE SAO JOSE
210805|21|2108052529955|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2108052529955&VEstado=21&VCodMunicipio=210805||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||POSTO DE SAUDE|MA|PAULINO NEVES - IBGE - 210805|65585000|RIACHO DO MEIO|||S/N|POVOADO RIACHO DO MEIO|JURÍDICA|--|PREFEITURA MUNICIPAL DE PAULINO NEVES||2529955|UBSF RIACHO DO MEIO
210805|21|2108052529939|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2108052529939&VEstado=21&VCodMunicipio=210805||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||POSTO DE SAUDE|MA|PAULINO NEVES - IBGE - 210805|65585000|SANTA RITA|||S/N|POVOADO SANTA RITA|JURÍDICA|--|PREFEITURA MUNICIPAL DE PAULINO NEVES||2529939|UBSF SANTA RITA
210805|21|2108052529947|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2108052529947&VEstado=21&VCodMunicipio=210805||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||POSTO DE SAUDE|MA|PAULINO NEVES - IBGE - 210805|65585000|SAO FRANCISCO|||S/N|POVOADO SAO FRANCISCO|JURÍDICA|--|PREFEITURA MUNICIPAL DE PAULINO NEVES||2529947|UBSF SAO FRANCISCO
210805|21|2108057442092|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2108057442092&VEstado=21&VCodMunicipio=210805||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||POSTO DE SAUDE|MA|PAULINO NEVES - IBGE - 210805|65585000|SAO JOAO|||S/N|POVOADO SAO JOAO|JURÍDICA|--|PREFEITURA MUNICIPAL DE PAULINO NEVES||7442092|UBSF SAO JOAO
210805|21|2108057442084|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2108057442084&VEstado=21&VCodMunicipio=210805||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||POSTO DE SAUDE|MA|PAULINO NEVES - IBGE - 210805|65585000|CENTRO|||S/N|AV RIO NOVO|JURÍDICA|--|PREFEITURA MUNICIPAL DE PAULINO NEVES||7442084|UBSF SAO SEBASTIAO
210800|21|2108007668457|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2108007668457&VEstado=21&VCodMunicipio=210800||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL|CAPS I|CENTRO DE ATENCAO PSICOSSOCIAL|MA|PASTOS BONS - IBGE - 210800|65870000|SAO JOSE|||S/N|AVENIDA DOMINGOS SERTAO|JURÍDICA|--|PREFEITURA MUNICIPAL DE PASTOS BONS||7668457|CAPS I PASTOS BONS
210800|21|2108002458454|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2108002458454&VEstado=21&VCodMunicipio=210800||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||CENTRO DE SAUDE/UNIDADE BASICA|MA|PASTOS BONS - IBGE - 210800|65870000|SAO JOSE||(98)5551239|642|RUA AMELIA GONCALO|JURÍDICA|--|PREFEITURA MUNICIPAL DE PASTOS BONS||2458454|CENTRO DE SAUDE JOAQUIM GONCALO DE SOUSA
210800|21|2108002458462|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2108002458462&VEstado=21&VCodMunicipio=210800|13/03/2002|SES|0132-PH|INDIVIDUAL|EMPRESA PRIVADA|DUPLA|PRIVADA||HOSPITAL GERAL|MA|PASTOS BONS - IBGE - 210800|65870000|CENTRO||(09)85551151|S/N|AV DOMINGOS SERTAO|JURÍDICA|--|GONCALO E SOUSA LTDA|06700421000101|2458462|CLINICA SANTA LUCIA
