__v|VCodMunicipio|VEstado|VCo_Unidade|url|Data Expedição|Órgão Expedidor|Número Alvará|Dependência|Natureza da Organização|Gestão|Esfera Administrativa|Sub Tipo Estabelecimento|Tipo Estabelecimento|UF|Município|CEP|Bairro|Complemento|Telefone|Número|Logradouro|Personalidade|CPF|Nome Empresarial|CNPJ|CNES|Nome
140010|14|1400103993531|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1400103993531&VEstado=14&VCodMunicipio=140010|08/04/2014|SMS|2328/2014|INDIVIDUAL|EMPRESA PRIVADA|ESTADUAL|PRIVADA|OUTROS|CLINICA/CENTRO DE ESPECIALIDADE|RR|BOA VISTA - IBGE - 140010|69306610|CENTRO||3621-8565|126|RUA MELVIN JONES|JURÍDICA|--|FERREIRA E FERREIRA LTDA ME|07852793000116|3993531|CLINICA FERREIRA FERREIRA
140010|14|1400106078117|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1400106078117&VEstado=14&VCodMunicipio=140010|16/07/2008|SES|097/2008|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|RR|BOA VISTA - IBGE - 140010|69304360|MECEJANA||95-36230983|1033|AV ATAIDE TEIVE|JURÍDICA|--|LOURIVALDO BREVES S FILHO ME|84055672000194|6078117|CLINICA INTEGRADA BREVES
140010|14|1400105608589|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1400105608589&VEstado=14&VCodMunicipio=140010|20/09/2007|SES|261/2007|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA|OUTROS|CLINICA/CENTRO DE ESPECIALIDADE|RR|BOA VISTA - IBGE - 140010|69307650|CACARI|||103|RUA TD|JURÍDICA|--|CLINICA INTEGRADA CATHEDRAL LTDA|08921338000198|5608589|CLINICA INTEGRADA CATHEDRAL
140010|14|1400106395031|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1400106395031&VEstado=14&VCodMunicipio=140010|11/09/2009|SES|8800502/2009|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA|OUTROS|CLINICA/CENTRO DE ESPECIALIDADE|RR|BOA VISTA - IBGE - 140010|69308000|SAO FRANCISCO||(95)3224 0325|1782|AV MAJOR WILLIANS|JURÍDICA|--|CLINICA MAE DE DEUS|09301253000170|6395031|CLINICA MAE DE DEUS
140010|14|1400102589915|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1400102589915&VEstado=14&VCodMunicipio=140010||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|ESTADUAL|ESTADUAL|OUTROS|CLINICA/CENTRO DE ESPECIALIDADE|RR|BOA VISTA - IBGE - 140010|69301150|CENTRO||(95)21217474|636|RUA CORONEL PINTO|JURÍDICA|--|ESTADO DE RORAIMA||2589915|CLINICA MEDICA ESPECIALIZADA CORONEL MOTA
140010|14|1400106504981|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1400106504981&VEstado=14&VCodMunicipio=140010|23/04/2010|SMS|178/2010|INDIVIDUAL|FUNDACAO PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|RR|BOA VISTA - IBGE - 140010|69306700|SAO PEDRO||95 3224 3271|4856|AVENIDA GETULIO VARGAS|JURÍDICA|--|CLINICA MULTVIIDA LTDA ME|11264205000109|6504981|CLINICA MULTIVIDA
140010|14|1400107576072|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1400107576072&VEstado=14&VCodMunicipio=140010|26/06/2014|SMS|3337|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|RR|BOA VISTA - IBGE - 140010|69313495|TANCREDO NEVES|||1904|AV SAO SEBASTIAO|JURÍDICA|--|L B VIEIRA ME|13697034000129|7576072|CLINICA ODONTOLOGICA ODONTOCENTER
140010|14|1400105086809|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1400105086809&VEstado=14&VCodMunicipio=140010|08/08/2006|SES|0233501|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|RR|BOA VISTA - IBGE - 140010|69301970|CENTRO||95 - 36233548|5062|AVENIDA GETULIO VARGAS|JURÍDICA|--|CLINICA ORTOPEDICA LTDA|04344754000110|5086809|CLINICA ORTOTRAUMA
140010|14|1400106630448|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1400106630448&VEstado=14&VCodMunicipio=140010|18/08/2010|SMS|511/2010|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA|OUTROS|CLINICA/CENTRO DE ESPECIALIDADE|RR|BOA VISTA - IBGE - 140010|69305150|SAO FRANCISCO|SALA 01||575|RUA VALERIO MAGALHAES|JURÍDICA|--|STYANE DE MELO BARBOSA|12251981000129|6630448|CLINICA PERITRAN
140010|14|1400105405637|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1400105405637&VEstado=14&VCodMunicipio=140010|02/05/2001|SMS|011569-0|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|RR|BOA VISTA - IBGE - 140010|69301970|SAO FRANCISCO|||213|RUA ALFERES PAULO SALDANHA|JURÍDICA|--|CLINICA PRO MATER LTDA|14467773000197|5405637|CLINICA PRO MATER
140010|14|1400103291588|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1400103291588&VEstado=14&VCodMunicipio=140010|26/03/2015|SES|017/2015|INDIVIDUAL|EMPRESA PRIVADA|DUPLA|PRIVADA|OUTROS|CLINICA/CENTRO DE ESPECIALIDADE|RR|BOA VISTA - IBGE - 140010|69301970|CENTRO||95-32241575|1055|AV NOSSA SENHORA DA CONSOLATA|JURÍDICA|--|CLINICA PROFTALMO LTDA|10543728000113|3291588|CLINICA PROFTALMO
140010|14|1400105485894|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1400105485894&VEstado=14&VCodMunicipio=140010|18/11/2014|SES|074/2015|INDIVIDUAL|EMPRESA PRIVADA|DUPLA|PRIVADA|OUTROS|CLINICA/CENTRO DE ESPECIALIDADE|RR|BOA VISTA - IBGE - 140010|69301000|CENTRO||95 3623-1091|6529|AV VILLE ROY|JURÍDICA|--|CENTRO CLINICO RADIOLOGICO S C LTDA|22895445000110|5485894|CLINICA RADIOLOGICA OLIVEIRA
140010|14|1400107083459|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1400107083459&VEstado=14&VCodMunicipio=140010|13/04/2015|SES|021/2015|INDIVIDUAL|EMPRESA PRIVADA|DUPLA|PRIVADA|OUTROS|CLINICA/CENTRO DE ESPECIALIDADE|RR|BOA VISTA - IBGE - 140010|69312001|JARDIM FLORESTA||95 3627-2798|92|AV PRINCESA IZABEL|JURÍDICA|--|CLINICA RENAL DE RORAIMA LTDA|09604871000199|7083459|CLINICA RENAL DE RORAIMA
140010|14|1400106917518|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1400106917518&VEstado=14&VCodMunicipio=140010|10/05/2011|SMS|469|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|RR|BOA VISTA - IBGE - 140010|69301970|LIBERDADE||95 3625-5901|3057|AVENIDA MARIO HOMEM DE MELO|FÍSICA|--|CELIA REGINA ROCHA BRITO||6917518|CLINICA REUNIDAS
140010|14|1400107503121|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1400107503121&VEstado=14&VCodMunicipio=140010|27/05/2014|SMS|3301|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA|OUTROS|CLINICA/CENTRO DE ESPECIALIDADE|RR|BOA VISTA - IBGE - 140010|69306700|SAO PEDRO||95 36244800|4736|AV GETULIO VARGAS|JURÍDICA|--|K C B DE OLIVEIRA ALBUQUERQUE DE ALMEIDA|16658511000135|7503121|CLINICA SANTA IZABEL
140010|14|1400107059914|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1400107059914&VEstado=14&VCodMunicipio=140010|23/11/2011|SES|042/2011|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|RR|BOA VISTA - IBGE - 140010|69301970|CENTRO||95-3224 4963|760|AVENIDA NOSSA SENHORA DA CONSOLATA|JURÍDICA|--|CLINICA SAO LUIZ S C LTDA|84052224000137|7059914|CLINICA SAO LUIZ
140010|14|1400102589877|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1400102589877&VEstado=14&VCodMunicipio=140010|10/02/2015|SES|012/2015|INDIVIDUAL|EMPRESA PRIVADA|ESTADUAL|PRIVADA|OUTROS|CLINICA/CENTRO DE ESPECIALIDADE|RR|BOA VISTA - IBGE - 140010|69303340|SAO VICENTE|FRENTE HOSP UNIMED|(95)623-3999|1050|AV GLAICON DE PAIVA|JURÍDICA|--|CLINICA SAO MATEUS LTDA|05118856000180|2589877|CLINICA SAO MATEUS
140010|14|1400102744619|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1400102744619&VEstado=14&VCodMunicipio=140010|16/09/2013|SES|051/2013|INDIVIDUAL|FUNDACAO PRIVADA|ESTADUAL|PRIVADA|OUTROS|CLINICA/CENTRO DE ESPECIALIDADE|RR|BOA VISTA - IBGE - 140010|69301120|CENTRO|||1534|RUA CORONEL MOTA|JURÍDICA|--|MBCALBUQUERQUE|04653572000120|2744619|CLINICA THEO TOKOS
140010|14|1400102589923|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1400102589923&VEstado=14&VCodMunicipio=140010|01/11/2014|SES|033/2014|INDIVIDUAL|EMPRESA PRIVADA|ESTADUAL|PRIVADA|OUTROS|CLINICA/CENTRO DE ESPECIALIDADE|RR|BOA VISTA - IBGE - 140010|69307725|CACARI|RIVER PARK|(95) 3623 5000|2160|AV VILLE ROY|JURÍDICA|--|CLINICA DE IMAGENOLOGIA DE BOA VISTA LTDA|04412148000194|2589923|CLINISCAN CENTRO CLINICO IMAGENOLOGICO
140010|14|1400107511612|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1400107511612&VEstado=14&VCodMunicipio=140010|03/06/2014|SMS|3176|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|RR|BOA VISTA - IBGE - 140010|69304080|MECEJANA||95 36224 4971|88|RUA CARLOS GOMES|JURÍDICA|--|F L M CAVALCANTE ME|12334982000137|7511612|CLIPSTRAN CLINICA DE PSICOLOGIA DO TRANSITO
140010|14|1400107521251|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1400107521251&VEstado=14&VCodMunicipio=140010|25/06/2014|SES|028/2014|INDIVIDUAL|EMPRESA PRIVADA|ESTADUAL|PRIVADA||HOSPITAL GERAL|RR|BOA VISTA - IBGE - 140010|69301300|CENTRO|||72|RUA JOSE COELHO|JURÍDICA|--|COMPLEXO HOSPITALAR HLI LTDA ME ME|11509468000122|7521251|COMPLEXO HOSPITALAR HLI
140010|14|1400107132883|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1400107132883&VEstado=14&VCodMunicipio=140010||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|ESTADUAL|ESTADUAL||CENTRAL DE REGULACAO DE SERVICOS DE SAUDE|RR|BOA VISTA - IBGE - 140010|69310043|AEROPORTO|CAMPOS DO PARICARANA|(95) 21210510|180|RUA MADRI|JURÍDICA|--|ESTADO DE RORAIMA||7132883|COMPLEXO REGULADOR
140010|14|1400103297497|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1400103297497&VEstado=14&VCodMunicipio=140010|13/05/2004|SES|075/2004|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|RR|BOA VISTA - IBGE - 140010|69308000|SAO FRANCISCO||(95)6232379|1965|AV BRIGADEIRO E GOMES|JURÍDICA|--|MARQUES E MOTA LTDA|03993767000157|3297497|CONSULTORIO CIRURGICO ODONTOLOGICO
140010|14|1400106688691|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1400106688691&VEstado=14&VCodMunicipio=140010|16/08/2010|SMS|516/2010|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|RR|BOA VISTA - IBGE - 140010|69313157|JOQUEI CLUBE||36270113|685|AVENIDA PARMA|JURÍDICA|--|JOSE MARIA SEELIG DE SOUZA|06165413000102|6688691|CONSULTORIO DA MULHER
140010|14|1400102320576|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1400102320576&VEstado=14&VCodMunicipio=140010||||INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|RR|BOA VISTA - IBGE - 140010|69301310|CENTRO|SALA 01||46|PRACA BARRETO LEITE|FÍSICA|--|JULIO CESAR FERRARO ROCHA||2320576|CONSULTORIO DE CLINICA MEDICA
140010|14|1400106648290|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1400106648290&VEstado=14&VCodMunicipio=140010|28/10/2010|SMS|770/2010|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|RR|BOA VISTA - IBGE - 140010|69301150|CENTRO||95 36232083|766|RUA CORONEL PINTO|FÍSICA|--|CONSULTORIO DE FISIOTERAPIA||6648290|CONSULTORIO DE FISIOTERAPIA
140010|14|1400106878652|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1400106878652&VEstado=14&VCodMunicipio=140010|19/09/2011|SMS|896/2011|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|RR|BOA VISTA - IBGE - 140010|69301970|CENTRO||95 3624-4499|553|RUA DR ARAUJO FILHO|FÍSICA|--|MARIA EDINA CARAMEZ DE CASTRO||6878652|CONSULTORIO DE NUTRICAO
140010|14|1400106068235|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1400106068235&VEstado=14&VCodMunicipio=140010|23/10/2008|SES|142/2008|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|RR|BOA VISTA - IBGE - 140010|69301970|APARECIDA||95-36237035|1392|AV CAPITAO JULIO BEZERRA|FÍSICA|--|DR ELISABETE CAMPANER||6068235|CONSULTORIO DR ELISABETE CAMPANER
140010|14|1400102320584|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1400102320584&VEstado=14&VCodMunicipio=140010||||INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|RR|BOA VISTA - IBGE - 140010|69301310|CENTRO|SALA 09||46|PRACA BARRETO LEITE|FÍSICA|--|EUGENIA GLAUCY MOURA FERREIRA||2320584|CONSULTORIO DR EUGENIA GLAUCY
140010|14|1400106225055|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1400106225055&VEstado=14&VCodMunicipio=140010|08/01/2009|SES|165/2008|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|RR|BOA VISTA - IBGE - 140010|69301970|SAO PEDRO|||126|RUA MELVIN JONES|FÍSICA|--|CONSULTORIO DR MARTIM ALENCAR||6225055|CONSULTORIO DR MARTIM ALENCAR
140010|14|1400105405645|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1400105405645&VEstado=14&VCodMunicipio=140010|23/04/2007|SES|076/2007|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|RR|BOA VISTA - IBGE - 140010|69301970|SAO PEDRO||95 - 32241460|126|RUA MELVINS JONES|FÍSICA|--|CONSULTORIO DRA ELIZABETE||5405645|CONSULTORIO DRA ELIZABETE
140010|14|1400106249833|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1400106249833&VEstado=14&VCodMunicipio=140010|15/05/2009|SMS|033881-8|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|RR|BOA VISTA - IBGE - 140010|69301310|CENTRO|||72|RUA JOSE COELHO|JURÍDICA|--|SUZETE DE M OLIVEIRA ME|10781734000109|6249833|CONSULTORIO MEDICO DE GINECOLOGIA E OBSTETRICIA
140010|14|1400106731007|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1400106731007&VEstado=14&VCodMunicipio=140010|18/10/2008|SMS|233/2007|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|RR|BOA VISTA - IBGE - 140010|69301970|LIBERDADE||95 - 36256230|3191|AVENIDA MARIO HOMEM DE MELO|FÍSICA|--|CONSULTORIO MEDICO DR EMILIA ALEXANDRINA||6731007|CONSULTORIO MEDICO DR EMILIA ALEXANDRINA
140010|14|1400106078125|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1400106078125&VEstado=14&VCodMunicipio=140010|06/08/2008|SMS|389/2008|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|RR|BOA VISTA - IBGE - 140010|69312405|CINTURAO VERDE||95-36247229|29|RUA PROVERBIO|FÍSICA|--|ERNANDES ALVINO LACERDA||6078125|CONSULTORIO MEDICO ERNANDES ALVINO LACERDA
140010|14|1400106848834|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1400106848834&VEstado=14&VCodMunicipio=140010|10/05/2011|SMS|0391/2011|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|RR|BOA VISTA - IBGE - 140010|69309010|LIBERDADE|SALA 06|95 91126230|3057|AVENIDA MARIO HOMEM DE MELO|FÍSICA|--|CONSULTORIO ODONTOLIFE||6848834|CONSULTORIO ODONTOLIFE
140010|14|1400107144458|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1400107144458&VEstado=14&VCodMunicipio=140010|24/07/2012|SMS|826/2012|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|RR|BOA VISTA - IBGE - 140010|69301970|LIBERDADE|A|95 - 3625-9890|2191|AVENIDA ATAIDE TEIVE|FÍSICA|--|SUELLEY VIEIRA DA SILVA||7144458|CONSULTORIO ODONTOLOGICO
140010|14|1400105405580|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1400105405580&VEstado=14&VCodMunicipio=140010|22/02/2007|SES|030/2007|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|RR|BOA VISTA - IBGE - 140010|69301970|CENTRO||(95) 32243259|269|RUA JOSE AMADEU RIBEIRO CAMPOS|FÍSICA|--|HAVILO PEREIRA LIMA||5405580|CONSULTORIO ODONTOLOGICO
140010|14|1400107115431|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1400107115431&VEstado=14&VCodMunicipio=140010|23/08/2012|SMS|957/2012|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|RR|BOA VISTA - IBGE - 140010|69301150|CENTRO|ATRAS OTICA BELA VIS|95 3224-4742|348|RUA CORONEL PINTO|FÍSICA|--|CONSULTORIO ODONTOLOGICO||7115431|CONSULTORIO ODONTOLOGICO
140010|14|1400107127863|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1400107127863&VEstado=14&VCodMunicipio=140010|19/10/2012|SMS|1109/2012|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|RR|BOA VISTA - IBGE - 140010|69301110|SAO FRANCISCO|CLINICA ESPACO VITAL|95 8802-7322|1922|AVENIDA MAJOR WILLIAMS|FÍSICA|--|RODRIGO DA FRANCA ACIOLY||7127863|CONSULTORIO ODONTOLOGICO
140010|14|1400102320622|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1400102320622&VEstado=14&VCodMunicipio=140010||||INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|RR|BOA VISTA - IBGE - 140010|69301310|CENTRO||(95)2245048|46|RUA PRACA BARRETO LEITE|FÍSICA|--|RICARDO BRITO FARIAS||2320622|CONSULTORIO ODONTOLOGICO
140010|14|1400103457869|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1400103457869&VEstado=14&VCodMunicipio=140010|11/04/2005|SES|047/2005|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|RR|BOA VISTA - IBGE - 140010|69301160|CENTRO|ESPACO PERY LAGO|(95)6242125|349|AV ENE GARCEZ|FÍSICA|--|ALESSANDRA GUIMARAES MARINHO||3457869|CONSULTORIO ODONTOLOGICO ALESSANDRA G MARINHO
140010|14|1400107730950|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1400107730950&VEstado=14&VCodMunicipio=140010||||INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|RR|BOA VISTA - IBGE - 140010|69301110|CENTRO|SLA 111 GALERIA VIDA|95 36242472|1655|AVENIDA MAJOR WILLIAMS|FÍSICA|--|ALEXANDRE CARNEIRO FREITAS||7730950|CONSULTORIO ODONTOLOGICO ALEXANDRE CARNEIRO FREITAS
140010|14|1400107325061|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1400107325061&VEstado=14&VCodMunicipio=140010|05/08/2013|SMS|0884|INDIVIDUAL|FUNDACAO PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|RR|BOA VISTA - IBGE - 140010|69301000|SAO FRANCISCO||95 3224-5423|1965|AVENIDA BRIGADEIRO EDUARDO GOMES|FÍSICA|--|CONSULTORIO ODONTOLOGICO CLINICO GERAL||7325061|CONSULTORIO ODONTOLOGICO ANAISA NASCIMENTO RABELO
140010|14|1400105882249|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1400105882249&VEstado=14&VCodMunicipio=140010|14/11/2007|SES|239|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|RR|BOA VISTA - IBGE - 140010|69301050|CENTRO|||363|AVENIDA GLAYCON DE PAIVA|FÍSICA|--|DEBORAH CAON FIN BRANCO ROSA||5882249|CONSULTORIO ODONTOLOGICO DEBORAH CAON FIN BRANCO ROSA
140010|14|1400106073964|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1400106073964&VEstado=14&VCodMunicipio=140010|23/10/2008|SMS|505/2008|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|RR|BOA VISTA - IBGE - 140010|69303445|SAO VICENTE||95-36245534|7515|AV VILLE ROY|FÍSICA|--|DR AMALIA SANDRA O F PINTO||6073964|CONSULTORIO ODONTOLOGICO DR AMALIA SANDRA O F PINTO
140010|14|1400106492401|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1400106492401&VEstado=14&VCodMunicipio=140010|09/02/2010|SMS|094|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|RR|BOA VISTA - IBGE - 140010|69301420|CENTRO||95/32247119|213|RUA ALFERES PAULO SALDANHA|FÍSICA|--|CELIO VASCONCELOS MOURAO||6492401|CONSULTORIO ODONTOLOGICO DR CELIO MOURAO
140010|14|1400107306091|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1400107306091&VEstado=14&VCodMunicipio=140010|01/08/2013|SMS|0878|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|RR|BOA VISTA - IBGE - 140010|69312218|CAIMBE||95-3625-2287|39763|AVENIDA GENERAL ATAIDE TEIVE|JURÍDICA|--|VOLPE CAMARGO CIA LTDA ME|15498002000120|7306091|CONSULTORIO ODONTOLOGICO DR LEONARDO VOLPE
140010|14|1400107035276|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1400107035276&VEstado=14&VCodMunicipio=140010|17/05/2012|SMS|623/2012|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|RR|BOA VISTA - IBGE - 140010|69312175|CAIMBE||95-3628 9448|2751|AVENIDA PRINCESA ISABEL|FÍSICA|--|ROSIERY MARTINS DE SOUZA NOGUEIRA||7035276|CONSULTORIO ODONTOLOGICO DRA ROSIERY NOGUEIRA
140010|14|1400106259162|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1400106259162&VEstado=14&VCodMunicipio=140010|25/05/2009|SMS|418/2009|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|RR|BOA VISTA - IBGE - 140010|69304350|MECEJANA||95-36246157|1722|AVENIDA MARIO HOMEM DE MELO|FÍSICA|--|IRAIMA MONTEIRO TRAJANO||6259162|CONSULTORIO ODONTOLOGICO IRAIMA MONTEIRO TRAJANO
140010|14|1400106246664|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1400106246664&VEstado=14&VCodMunicipio=140010|11/05/2009|SMS|372/2009|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|RR|BOA VISTA - IBGE - 140010|69301160|CENTRO|||349|AVENIDA CAPITAO ENE GARCEZ|FÍSICA|--|MARILIA DE OLIVEIRA COELHO DUTRA LEAL||6246664|CONSULTORIO ODONTOLOGICO MARILIA LEAL
140010|14|1400103457850|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1400103457850&VEstado=14&VCodMunicipio=140010|11/04/2005|SES|048/2005|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|RR|BOA VISTA - IBGE - 140010|69301160|CENTRO|ESPACO PERY LAGO|(95)2244612|417|AV ENE GARCEZ|FÍSICA|--|YAMILE MARIA LAGO SALOMAO||3457850|CONSULTORIO ODONTOLOGICO YAMILE MARIA LAGO SALOMAO
